,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
878,3.82021049725775,0.1053411123395489,33.38246581934213,29.3523200104038,33.38246581934213,14.866068747318506,14,21.0,160.0112309074573,15.039687269938906,0.1538399018428291,2375,3758,0,0
879,13.91580933217818,0.2569474275695178,14.73466070359638,36.19198188758385,38.309908442392796,14.73466070359638,13,53.0,158.34577061691758,21.319981207473713,0.10097319521268194,2381,2516,0,0
880,4.470717747575785,0.31180486000826857,20.82698493896235,20.589201903996013,25.866648269822928,19.03056755594377,30,41.0,139.42929569745135,22.599763785266017,0.05063715976735711,2381,3118,1,0
881,7.558629690830003,0.2007521271964892,41.25480700340036,9.721733290163382,43.635485501720055,8.486474129111086,28,50.0,149.66539325842697,24.53528173180291,0.07755415665560353,2381,3346,1,1
882,5.39033564707871,0.1642813995647375,25.906558639023977,26.17157016362071,27.681860014277248,21.1505201820322,1,11.0,127.49209486166008,21.991534530432922,0.031231001589377725,2393,2351,0,0
883,6.231375237858139,0.20863538402105966,20.8339883831806,26.379184428585482,26.379184428585482,19.972941592746366,2,13.0,125.25757575757576,22.34336226789286,0.02049871956131194,2503,2343,0,0
884,14.601023279908139,0.2655046447805716,40.31993970335292,6.520668330006447,40.31993970335292,6.520668330006447,39,53.0,156.5616119263918,22.225643538047848,0.09338835463607707,2516,2055,1,1
885,14.236825461164287,0.278653897373278,26.0768096208106,33.11066258349861,33.11066258349861,13.840184623908375,22,53.0,157.9811320754717,17.242420255697247,0.1365178635435163,2516,2375,0,0
886,13.91580933217818,0.2569474275695178,14.73466070359638,36.19198188758385,38.309908442392796,14.73466070359638,13,53.0,158.34577061691758,21.319981207473713,0.10097319521268194,2516,2381,0,0
887,10.14229018770756,0.21739376054231754,42.37984258965668,7.617066997265002,43.08164931991556,7.0316369145852535,44,59.0,141.2357565856647,25.36950976429737,0.03904230689958423,2858,3351,1,1
888,5.135839634663371,0.15777496443603736,32.791849632916005,10.307003356943119,33.13027542281249,10.307003356943119,7,29.0,145.68954248366012,20.2870744657638,0.053364731069870185,2964,952,1,1
889,3.3107958095886656,0.3521000844232363,14.136539234436672,24.526380241656643,25.92648039620214,5.1176768041074885,5,26.0,126.27111111111113,23.35157048257448,0.08017740977362643,3076,3082,1,0
890,3.562208580208764,0.1660641689551486,24.334765716264876,27.111181631348586,33.211348264963256,21.83008323530013,1,17.0,125.00705882352942,20.713635896635367,0.0600535272230447,3076,3175,0,0
891,3.3107958095886656,0.3521000844232363,14.136539234436672,24.526380241656643,25.92648039620214,5.1176768041074885,5,26.0,126.27111111111113,23.35157048257448,0.08017740977362643,3082,3076,1,0
892,2.454691915807121,0.20186870028847392,21.706438602974895,30.20010613880227,30.20010613880227,21.21178880692619,7,17.0,126.55816993464052,22.93044239740866,0.0401995911726317,3082,3175,0,0
893,2.956755188480844,0.25280920823442826,22.55766527430745,24.513134148994297,24.513134148994297,8.43266522689546,15,17.0,125.9089635854342,22.91807495280981,0.022358426750447004,3094,3175,1,1
894,4.623686770330269,0.12317337021011385,39.909696743557035,20.329777981854146,39.909696743557035,10.444815971223255,18,41.0,131.74390243902442,19.593011699858934,0.030601926979770218,3118,1016,1,0
895,4.470717747575785,0.31180486000826857,20.82698493896235,20.589201903996013,25.866648269822928,19.03056755594377,30,41.0,139.42929569745135,22.599763785266017,0.05063715976735711,3118,2381,1,0
896,5.038681274867862,0.3099511133691498,21.163980756234263,23.866091149803985,23.866091149803985,14.206979823284408,27,33.0,134.7239024390244,22.567542286615968,0.05235125600598999,3118,3346,1,0
897,3.562208580208764,0.1660641689551486,24.334765716264876,27.111181631348586,33.211348264963256,21.83008323530013,1,17.0,125.00705882352942,20.713635896635367,0.0600535272230447,3175,3076,0,0
898,2.454691915807121,0.20186870028847392,21.706438602974895,30.20010613880227,30.20010613880227,21.21178880692619,7,17.0,126.55816993464052,22.93044239740866,0.0401995911726317,3175,3082,0,0
899,2.956755188480844,0.25280920823442826,22.55766527430745,24.513134148994297,24.513134148994297,8.43266522689546,15,17.0,125.9089635854342,22.91807495280981,0.022358426750447004,3175,3094,1,1
900,3.4302622004349796,0.19124587335961,23.41494466942036,21.02274600947284,28.778018866806637,20.013585242666046,9,28.0,135.09837092731829,22.44717059607564,0.06961789101512762,3286,2135,1,0
901,4.120577744410216,0.2028743287894968,15.076653875556556,8.479414946216513,18.060163043028496,8.479414946216513,19,19.0,134.00626566416042,22.18706788164247,0.06924831842651091,3286,2279,0,0
902,3.6552034828057964,0.17227228290139435,21.91269657242785,33.88784719034073,33.88784719034073,16.25993605381391,9,28.0,130.0,22.21644786528728,0.06786276779933828,3286,3359,1,0
903,2.1310276820409797,0.31261468088783523,27.912700987437,34.35488843921819,34.35488843921819,11.604466087928989,20,35.0,141.98000000000005,21.528529646395825,0.05751892386801665,3346,1016,0,0
904,7.558629690830003,0.2007521271964892,41.25480700340036,9.721733290163382,43.635485501720055,8.486474129111086,28,50.0,149.66539325842697,24.53528173180291,0.07755415665560353,3346,2381,1,1
905,5.038681274867862,0.3099511133691498,21.163980756234263,23.866091149803985,23.866091149803985,14.206979823284408,27,33.0,134.7239024390244,22.567542286615968,0.05235125600598999,3346,3118,1,0
906,10.14229018770756,0.21739376054231754,42.37984258965668,7.617066997265002,43.08164931991556,7.0316369145852535,44,59.0,141.2357565856647,25.36950976429737,0.03904230689958423,3351,2858,1,1
907,9.690251384026984,0.4487241451358219,20.98794420344885,28.90195204810501,28.90195204810501,16.959819581214678,34,45.0,138.84296091317884,23.062424512336392,0.0374470046823255,3351,3785,1,0
908,8.645896088806651,0.11933696944848335,26.548742168980645,33.7732884358349,38.689785591539454,14.157164641132336,16,64.0,130.3840852130326,24.25293643218232,0.029170771637605605,3359,2135,0,0
909,3.4283102456122485,0.07971843685341766,21.44236031688686,29.893948399359022,30.30838148557711,21.44236031688686,2,21.0,129.2919799498747,23.992833717749146,0.028801199048988892,3359,2279,0,0
910,3.6552034828057964,0.17227228290139435,21.91269657242785,33.88784719034073,33.88784719034073,16.25993605381391,9,28.0,130.0,22.21644786528728,0.06786276779933828,3359,3286,1,0
911,9.119152779868084,0.23626822979581785,32.54972949402308,17.874914507851695,32.54972949402308,5.933049086014327,25,47.0,124.77051671732521,24.129653938246754,0.02796401934784829,3359,3464,1,1
912,3.0901299106028937,0.26284450271806986,14.424860690029828,15.676377833775303,20.29499068397716,11.102688170284061,10,10.0,129.29285714285714,25.95480508583652,0.032835783519806185,3359,3989,0,0
913,6.5497116889355524,0.24772231495988356,23.94882375686809,27.02434218729401,29.96251661528186,16.525858973989713,13,47.0,129.8688876446435,24.360376669035112,0.029719142563637627,3464,2135,1,0
914,9.119152779868084,0.23626822979581785,32.54972949402308,17.874914507851695,32.54972949402308,5.933049086014327,25,47.0,124.77051671732521,24.129653938246754,0.02796401934784829,3464,3359,1,1
915,2.5448345364730858,0.08535730480648475,23.153828586077143,30.91738660329375,30.91738660329375,22.039715530016984,1,10.0,128.7776595744681,26.062245322689318,0.0333841544458382,3464,3989,0,0
916,3.82021049725775,0.1053411123395489,33.38246581934213,29.3523200104038,33.38246581934213,14.866068747318506,14,21.0,160.0112309074573,15.039687269938906,0.1538399018428291,3758,2375,0,0
917,9.690251384026984,0.4487241451358219,20.98794420344885,28.90195204810501,28.90195204810501,16.959819581214678,34,45.0,138.84296091317884,23.062424512336392,0.0374470046823255,3785,3351,1,0
918,10.2663022179647,0.17394785792249645,37.219486691886246,11.133055861166275,38.02801472635474,10.217122595631226,27,46.0,134.32902494331066,20.94038433641685,0.02940208154890722,3785,3829,1,1
919,8.929920801101405,0.2502869653442883,24.53917596642325,24.238843769777297,28.6973882814992,18.435588159458284,13,28.0,129.17346938775512,23.326197314955802,0.034237919599987274,3785,4319,1,0
920,7.9640968192336965,0.4543311508689533,15.993474609175234,16.753033185414886,22.40245079898489,12.214925249520807,22,23.0,131.21758703481393,22.79068527813229,0.03875690289272385,3785,4473,1,0
921,10.2663022179647,0.17394785792249645,37.219486691886246,11.133055861166275,38.02801472635474,10.217122595631226,27,46.0,134.32902494331066,20.94038433641685,0.02940208154890722,3829,3785,1,1
922,5.662551646389744,0.3000622670689698,25.04094828455133,22.26719428455335,29.132080778119303,16.542861823071824,14,28.0,130.15555555555557,25.441344700648195,0.036103957672550535,3829,4319,1,0
923,2.07935066527626,0.15402098166451314,19.566547102102007,20.042382824795364,23.239368616206413,16.458469509095558,9,10.0,134.39122807017543,26.18552781662488,0.03459090673559551,3989,2135,0,0
924,3.0901299106028937,0.26284450271806986,14.424860690029828,15.676377833775303,20.29499068397716,11.102688170284061,10,10.0,129.29285714285714,25.95480508583652,0.032835783519806185,3989,3359,0,0
925,2.5448345364730858,0.08535730480648475,23.153828586077143,30.91738660329375,30.91738660329375,22.039715530016984,1,10.0,128.7776595744681,26.062245322689318,0.0333841544458382,3989,3464,0,0
926,9.639831604833525,0.2582719040505113,14.188043642090326,10.259199631533773,23.07861686792377,9.494902313034203,39,51.0,137.85887512899902,26.198057129631444,0.03545419440100693,3991,2135,1,1
927,1.685085781952912,0.10878659271560567,22.292324981911726,22.55300112828888,23.021728866442675,21.118821275273103,5,11.0,130.40434782608696,21.052948877830808,0.1339259097683711,4136,5115,0,0
928,6.104911424256822,0.3699082570947717,14.700148085105939,9.689456545071886,14.700148085105939,5.357694242414341,5,11.0,124.91666666666666,22.155051719864264,0.02801554018297888,4263,5104,0,0
929,8.929920801101405,0.2502869653442883,24.53917596642325,24.238843769777297,28.6973882814992,18.435588159458284,13,28.0,129.17346938775512,23.326197314955802,0.034237919599987274,4319,3785,1,0
930,5.662551646389744,0.3000622670689698,25.04094828455133,22.26719428455335,29.132080778119303,16.542861823071824,14,28.0,130.15555555555557,25.441344700648195,0.036103957672550535,4319,3829,1,0
931,10.314470713451806,0.10976222910370356,29.071874675476767,17.24544218076134,29.071874675476767,12.78030872267966,18,34.0,127.04411764705885,27.29164564236362,0.04545877901636717,4319,4473,1,1
932,7.9640968192336965,0.4543311508689533,15.993474609175234,16.753033185414886,22.40245079898489,12.214925249520807,22,23.0,131.21758703481393,22.79068527813229,0.03875690289272385,4473,3785,1,0
933,10.314470713451806,0.10976222910370356,29.071874675476767,17.24544218076134,29.071874675476767,12.78030872267966,18,34.0,127.04411764705885,27.29164564236362,0.04545877901636717,4473,4319,1,1
934,6.104911424256822,0.3699082570947717,14.700148085105939,9.689456545071886,14.700148085105939,5.357694242414341,5,11.0,124.91666666666666,22.155051719864264,0.02801554018297888,5104,4263,0,0
935,1.685085781952912,0.10878659271560567,22.292324981911726,22.55300112828888,23.021728866442675,21.118821275273103,5,11.0,130.40434782608696,21.052948877830808,0.1339259097683711,5115,4136,0,0
